Left hand keypoints:
1123.906250 625.707397 0.238527
1070.749390 522.823242 0.525889
1045.028320 425.083252 0.635667
1089.611450 344.490662 0.731261
1141.053589 294.763306 0.318629
1070.749390 359.923279 0.124488
1084.467285 286.189636 0.212624
1082.752563 229.603333 0.314964
1108.473633 233.032806 0.039184
1105.044067 368.496979 0.202536
1146.197754 287.904358 0.366630
1175.348267 229.603333 0.227080
1192.495605 233.032806 0.029287
1153.056763 363.352753 0.281651
1166.774658 289.619110 0.266926
1178.777710 229.603333 0.185548
1187.351440 233.032806 0.029026
1195.925171 377.070648 0.456868
1242.223022 313.625397 0.552953
1267.944092 267.327515 0.394302
1285.091431 233.032806 0.115919
