Left hand keypoints:
1103.562256 406.631287 0.690510
1048.039917 359.334534 0.537537
1006.912354 324.376068 0.602470
976.066650 287.361237 0.487098
932.882690 254.459152 0.377631
1039.814453 353.165405 0.300457
992.517700 307.925049 0.382849
963.728394 275.022949 0.601140
932.882690 252.402771 0.765718
1041.870850 314.094177 0.498330
1006.912354 264.741058 0.723515
984.292175 229.782593 0.618734
961.671997 196.880508 0.692145
1060.378296 293.530365 0.606521
1029.532593 242.120865 0.736569
1006.912354 209.218781 0.665719
974.010254 178.373077 0.733766
1091.223999 289.417603 0.823536
1091.223999 223.613449 0.787993
1085.054810 186.598602 0.827814
1074.772949 143.414612 0.942075
