Left hand keypoints:
1131.840454 449.404144 0.665454
1087.292114 420.276428 0.545696
1046.170654 409.996094 0.457209
1020.469788 387.721954 0.247070
1006.762634 380.868378 0.272705
1029.036743 396.288940 0.541707
981.061707 370.588013 0.789551
953.647400 343.173706 0.854989
926.233093 312.332611 0.962776
1054.737671 384.295166 0.566582
1015.329590 332.893341 0.692369
981.061707 296.912048 0.594603
955.360840 269.497742 0.651021
1075.298340 367.161224 0.700261
1037.603760 307.192444 0.508169
1018.756409 276.351318 0.806713
991.342102 245.510239 1.025497
1104.426147 353.454071 0.813790
1102.712646 296.912048 0.781127
1095.859131 262.644165 0.811896
1089.005615 231.803085 0.953678
