Left hand keypoints:
1128.460327 446.018280 0.663079
1075.859741 412.704559 0.486542
1033.779297 395.171051 0.343698
1019.752441 333.803711 0.248931
1003.972290 381.144226 0.230085
1021.505798 395.171051 0.589492
979.425354 368.870758 0.750228
951.371704 340.817108 0.809120
923.318054 307.503418 0.964598
1049.559448 384.650940 0.577680
1010.985657 333.803711 0.722255
979.425354 293.476593 0.490840
951.371704 265.422943 0.689789
1070.599609 363.610687 0.650759
1035.532593 305.750061 0.508259
1014.492371 277.696411 0.768924
986.438721 244.382721 0.935389
1103.913330 349.583862 0.824172
1098.653320 295.229950 0.708418
1091.639893 263.669586 0.856760
1088.133179 226.849197 0.886295
