Left hand keypoints:
1102.386841 433.158661 0.620629
1054.293823 395.371338 0.418441
1023.376953 371.324860 0.423598
1016.506531 312.926270 0.145409
1019.941711 282.009369 0.117836
1021.659302 371.324860 0.536450
989.024841 347.278381 0.620948
964.978333 319.796692 0.759168
937.496643 283.726990 0.842226
1049.140991 364.454437 0.476076
1016.506531 314.643890 0.715665
1001.048035 275.138947 0.499233
966.695923 242.504440 0.614651
1069.752319 347.278381 0.585313
1037.117798 294.032623 0.397328
1019.941711 264.833313 0.647263
992.460022 227.045990 0.864848
1098.951538 335.255157 0.829578
1110.974854 280.291779 0.755664
1114.410034 249.374863 0.799596
1119.562866 213.305145 0.817694
