Left hand keypoints:
1153.126343 438.156586 0.623969
1104.605835 396.567535 0.617107
1057.818115 374.040131 0.509785
1049.153687 318.588043 0.542685
1052.619507 282.197601 0.303709
1038.756470 379.238739 0.539399
998.900269 353.245575 0.760279
967.708496 323.786682 0.798816
939.982422 290.862000 0.928873
1073.413940 368.841492 0.543369
1028.359131 315.122284 0.636260
997.167419 280.464752 0.758035
974.640015 247.540070 0.685417
1092.475708 351.512726 0.621806
1063.016724 285.663361 0.568504
1040.489380 256.204468 0.840988
1012.763306 225.012665 0.902967
1130.598999 337.649689 0.805411
1130.598999 280.464752 0.746457
1125.400269 244.074310 0.811008
1121.934570 212.882523 0.907086
