Left hand keypoints:
1153.440674 450.392334 0.669453
1109.711792 410.161743 0.532972
1057.237061 389.171875 0.441986
1029.250610 385.673553 0.236674
1024.003174 366.432831 0.419961
1043.243774 390.921021 0.589395
997.765808 364.683685 0.840671
969.779297 334.948029 0.772703
941.792786 298.215759 0.918137
1071.230347 380.426086 0.607539
1027.501465 324.453094 0.774562
997.765808 289.469971 0.744667
971.528442 257.985168 0.746346
1095.718506 364.683685 0.655321
1058.986206 298.215759 0.615097
1034.498047 268.480103 0.831967
1006.511536 236.995285 0.939320
1125.454224 350.690430 0.789532
1125.454224 292.968292 0.759664
1120.206665 257.985168 0.786397
1113.210083 224.751205 0.946020
