Left hand keypoints:
1113.538940 439.184479 0.690280
1072.734253 400.080048 0.556433
1033.629883 369.476562 0.645816
1021.728516 318.470764 0.276993
1021.728516 286.167114 0.202887
1030.229492 369.476562 0.573958
992.825195 343.973663 0.679366
970.722717 316.770569 0.798074
946.919983 287.867310 0.870067
1060.832886 362.675781 0.520333
1025.128906 315.070374 0.699896
999.625977 275.965942 0.547957
975.823303 248.762848 0.712590
1076.134644 343.973663 0.632823
1047.231445 291.267670 0.541965
1030.229492 258.964020 0.758968
1004.726562 228.360535 0.973733
1105.037964 333.772522 0.778898
1106.738159 274.265747 0.762349
1103.337769 236.861496 0.851593
1099.937378 197.757065 0.870976
