Left hand keypoints:
1124.668701 618.028442 0.254990
1071.938843 515.970764 0.452326
1044.723511 417.315063 0.580646
1071.938843 330.566071 0.664762
1136.575317 272.733398 0.214806
1099.154297 344.173737 0.071533
1136.575317 279.537231 0.098958
1160.388794 255.723785 0.078193
1163.790771 240.415131 0.038461
1122.967651 366.286224 0.050641
1138.276367 289.743011 0.065151
1156.986938 255.723785 0.042027
1151.884033 289.743011 0.012700
1139.977295 366.286224 0.017556
1126.369629 308.453552 0.029442
1151.884033 272.733398 0.025820
1150.183105 282.939148 0.013832
1175.697510 366.286224 0.011760
1231.829224 310.154541 0.019185
1233.530151 303.350677 0.021641
1151.884033 282.939148 0.012564
