Left hand keypoints:
1116.123047 427.216583 0.727412
1069.344116 391.232788 0.553184
1031.561035 357.048187 0.609172
1022.565125 310.269257 0.200071
1018.966736 272.486267 0.236024
1031.561035 358.847382 0.557849
999.175659 335.457916 0.491627
973.987000 308.470062 0.857519
946.999146 277.883820 0.938152
1060.348145 349.851410 0.590991
1026.163574 301.273285 0.723884
1002.774048 267.088684 0.509047
973.987000 236.502457 0.657349
1076.540894 330.060333 0.646023
1047.753784 277.883820 0.684892
1029.761841 245.498398 0.796787
1002.774048 216.711365 1.028071
1105.327881 322.863586 0.805160
1107.127075 263.490295 0.758465
1103.528687 223.908127 0.869506
1101.729492 184.325943 0.908666
