Left hand keypoints:
1153.305420 452.869171 0.635781
1110.898682 413.724518 0.643104
1068.491943 381.103943 0.659567
1045.657593 335.435181 0.608040
1045.657593 296.290527 0.376797
1040.764526 390.890106 0.606595
1001.619873 366.424713 0.753089
968.999329 335.435181 0.757494
947.795959 307.707703 0.908517
1071.754028 385.997040 0.578437
1027.716309 335.435181 0.623089
1004.881897 296.290527 0.676648
980.416504 268.563049 0.743332
1096.219482 374.579834 0.640175
1066.860962 333.804169 0.328284
1045.657593 276.718201 0.666800
1019.561157 244.097641 0.927918
1132.102051 359.900604 0.783857
1130.471069 304.445648 0.731455
1125.578003 270.194092 0.798173
1123.946899 235.942505 0.898437
