Left hand keypoints:
1121.571289 618.043518 0.302723
1068.838501 519.382202 0.525608
1034.817383 425.824066 0.653583
1075.642822 333.966980 0.783955
1136.880859 277.832092 0.337781
1067.137451 339.070160 0.133304
1060.333252 247.213074 0.275056
1070.539551 221.697220 0.235487
1140.282959 257.419403 0.036170
1092.653320 352.678619 0.281690
1138.581909 264.223633 0.485713
1162.396729 204.686646 0.325700
1179.407227 208.088760 0.041380
1138.581909 350.977539 0.402459
1153.891357 267.625763 0.302814
1165.798828 204.686646 0.130036
1162.396729 208.088760 0.020838
1187.912476 362.884949 0.625458
1232.140015 296.543732 0.670488
1255.954834 248.914124 0.665400
1278.068604 208.088760 0.274706
