Left hand keypoints:
1111.321655 605.050537 0.226952
1063.576904 526.024841 0.546252
1042.174072 428.889099 0.627018
1086.626099 348.217010 0.767821
1139.309937 293.886841 0.397994
1066.869629 372.912537 0.116836
1083.333374 293.886841 0.274268
1083.333374 236.263916 0.213470
1096.504272 371.266174 0.028706
1098.150635 372.912537 0.207517
1137.663574 293.886841 0.349254
1172.237305 252.727600 0.191030
1190.347290 239.556656 0.029412
1150.834473 371.266174 0.231309
1162.359009 297.179565 0.180630
1175.530029 252.727600 0.138648
1167.298218 239.556656 0.028678
1193.640137 376.205292 0.436881
1238.092041 315.289612 0.416275
1266.080322 269.191284 0.212387
1279.251221 254.373978 0.080969
