Left hand keypoints:
1120.054443 620.375183 0.301569
1065.936646 520.868103 0.516301
1034.513306 421.361023 0.599376
1072.919556 327.091156 0.775567
1134.020386 259.007385 0.454355
1013.564453 346.294281 0.115965
1120.054443 257.261627 0.089770
1050.224976 213.618179 0.083343
1072.919556 356.768707 0.019748
1076.411011 358.514465 0.161366
1128.783203 276.464752 0.158278
1146.240601 227.584091 0.145476
1121.800293 257.261627 0.030641
1130.528931 353.277252 0.052715
1132.274658 274.719025 0.058923
1135.766113 229.329834 0.049708
1121.800293 257.261627 0.057574
1174.172363 360.260193 0.068758
1216.070068 297.413605 0.227930
1244.001953 245.041473 0.134176
1256.222046 231.075562 0.032838
