Left hand keypoints:
1155.826294 460.796295 0.618462
1110.255005 423.362701 0.616943
1063.056030 389.184174 0.591097
1043.525513 345.240356 0.512074
1048.408081 309.434265 0.413616
1045.153076 395.694366 0.501489
996.326538 371.281128 0.715561
968.658203 337.102600 0.798779
940.989929 307.806732 0.949544
1074.448853 390.811707 0.583032
1028.877563 335.475067 0.661262
999.581665 298.041443 0.799441
973.540894 268.745575 0.771462
1097.234619 372.908691 0.745641
1059.800903 307.806732 0.615824
1045.153076 276.883301 0.864716
1017.484680 242.704788 0.952952
1129.785522 359.888275 0.754841
1128.157959 304.551636 0.731263
1124.902954 270.373108 0.801523
1123.275391 232.939484 0.915128
