Left hand keypoints:
1123.676270 625.596558 0.284294
1065.643188 520.081726 0.524828
1035.747314 419.842621 0.663935
1076.194702 324.879272 0.846757
1130.710693 259.811798 0.568728
1005.851440 349.499420 0.437682
1049.815918 245.743164 0.406252
1053.333130 191.227173 0.310401
1267.879883 194.744339 0.038262
1063.884644 353.016571 0.281589
1121.917725 254.536072 0.332529
1146.537842 191.227173 0.294069
1164.123657 194.744339 0.030134
1121.917725 354.775146 0.285384
1139.503540 261.570404 0.290431
1148.296509 210.571564 0.172296
1120.159180 240.467422 0.028932
1176.433716 365.326630 0.599885
1216.881104 294.983429 0.708767
1241.501221 242.226013 0.760089
1262.604126 191.227173 0.487224
