Left hand keypoints:
1290.520142 630.855103 0.270763
1269.201538 530.076355 0.681562
1259.511230 429.297607 0.615774
1319.590942 326.580811 0.692801
1371.918335 254.872849 0.226530
1226.564331 336.271088 0.600585
1211.059937 219.987900 0.447570
1207.183838 156.032150 0.196582
1211.059937 138.589661 0.028834
1280.829834 345.961334 0.338468
1296.334229 218.049835 0.592271
1311.838745 134.713562 0.466393
1333.157349 138.589661 0.034029
1335.095337 365.341858 0.266322
1381.608643 249.058685 0.578840
1410.679443 167.660461 0.577022
1414.555542 138.589661 0.113757
1393.236938 371.156036 0.604168
1449.440430 293.633911 0.707571
1476.573242 241.306473 0.798404
1499.829834 192.855148 0.754221
