Left hand keypoints:
1137.859985 451.858154 0.689882
1083.790161 418.718536 0.519999
1041.929565 406.509216 0.468689
1017.510864 341.974182 0.200407
1014.022522 301.857819 0.123459
1033.208618 403.020844 0.602230
989.603821 376.857971 0.737447
959.952637 347.206757 0.852697
930.301392 310.578766 0.967153
1057.627197 390.811493 0.607524
1019.255066 338.485809 0.693849
989.603821 301.857819 0.588536
959.952637 268.718201 0.722697
1078.557495 368.137024 0.680208
1043.673706 322.788086 0.365188
1024.487671 280.927521 0.695726
993.092224 244.299530 0.928841
1111.697144 352.439331 0.857871
1106.464600 296.625244 0.702269
1099.487793 266.973999 0.874408
1092.511108 228.601822 0.888836
