Left hand keypoints:
1099.651611 432.944214 0.684213
1054.735352 403.575897 0.347826
1028.822144 379.390228 0.280554
1023.639526 372.480042 0.197682
1001.181396 291.285278 0.110874
1021.911987 377.662659 0.597671
985.633484 351.749451 0.721341
959.720215 322.381134 0.846201
932.079468 293.012817 0.942778
1042.642578 363.842285 0.579267
1009.819153 318.926025 0.823347
992.543640 280.919983 0.509132
961.447815 249.824112 0.647838
1058.190430 346.566803 0.703186
1028.822144 294.740356 0.480579
1008.091614 263.644501 0.749320
983.905884 234.276184 0.969489
1087.558838 334.473969 0.805935
1087.558838 280.919983 0.726647
1084.103638 249.824112 0.873005
1082.376099 211.818069 0.930263
