Left hand keypoints:
1278.863770 613.839844 0.238245
1259.536499 507.539886 0.663376
1259.536499 407.038086 0.588779
1313.652832 306.536285 0.799532
1371.634644 244.689041 0.223277
1209.285645 333.594482 0.505869
1201.554688 211.832687 0.481550
1203.487427 140.321793 0.293637
1259.536499 320.065399 0.074206
1263.401978 337.459930 0.283480
1278.863770 217.630859 0.417585
1303.989258 132.590881 0.246921
1416.087402 117.129066 0.049683
1321.383789 352.921753 0.289046
1379.365601 233.092682 0.625590
1402.558228 175.110870 0.652123
1421.885498 113.263611 0.557979
1371.634644 358.719910 0.554376
1429.616455 273.679932 0.688957
1452.809204 225.361771 0.738345
1477.934692 178.976318 0.706856
