Left hand keypoints:
1287.612183 638.190857 0.252267
1260.370850 513.658997 0.660818
1260.370850 408.585236 0.714709
1324.582642 309.348907 0.810584
1396.577637 243.191345 0.533227
1225.346313 317.132141 0.530081
1291.503906 204.275131 0.739320
1303.178711 122.551086 0.398534
1340.149170 126.442711 0.037406
1277.883179 332.698639 0.295787
1386.848633 239.299713 0.073032
1402.415039 161.467300 0.055562
1445.222900 126.442711 0.086326
1332.365845 356.048340 0.199195
1398.523438 241.245529 0.514691
1427.710571 175.087967 0.497641
1453.006104 122.551086 0.451562
1381.011108 361.885773 0.402026
1439.385498 282.107544 0.631227
1468.572632 225.679047 0.665418
1493.868164 178.979599 0.630973
