Left hand keypoints:
1101.068604 423.237091 0.670764
1049.971436 383.089325 0.500715
1002.524048 350.241150 0.639140
967.851013 304.618683 0.684905
925.878357 262.645996 0.459044
1011.648560 352.066040 0.379044
997.049377 344.766449 0.372854
955.076721 293.669281 0.459819
914.928955 262.645996 0.673340
1048.146484 342.941528 0.607594
1011.648560 295.494171 0.552252
967.851013 271.770508 0.465345
945.952209 248.046814 0.692339
1071.870239 321.042755 0.716579
1049.971436 262.645996 0.807535
1028.072632 227.972931 0.815360
998.874268 195.124741 0.858178
1101.068604 306.443573 0.851157
1102.893555 249.871704 0.846876
1099.243652 215.198639 0.845676
1088.294312 176.875763 0.916792
