Left hand keypoints:
1123.369385 550.918518 0.190925
1074.977173 474.158539 0.431185
1048.278076 382.380310 0.545814
1029.922485 303.951660 0.715529
1054.952881 248.884750 0.356509
1131.712769 344.000336 0.290658
1120.031982 288.933411 0.543012
1083.320679 237.203888 0.562702
1053.284180 207.167374 0.476167
1165.086670 357.349915 0.348900
1143.393677 302.282990 0.078151
1076.645874 250.553436 0.109686
1059.958984 235.535187 0.040243
1210.141479 370.699463 0.333006
1200.129272 328.982086 0.037523
1068.302368 245.547348 0.012430
1076.645874 250.553436 0.029936
1250.190186 382.380310 0.438724
1286.901489 317.301239 0.538779
1318.606689 265.571686 0.691108
1350.311890 220.516937 0.377352
