Left hand keypoints:
1288.696289 623.088379 0.242171
1245.817261 422.336090 0.316625
1239.970093 315.138275 0.163773
1261.409668 223.532867 0.280424
1296.492554 170.908478 0.103662
1269.205811 311.240173 0.138476
1306.237793 244.972427 0.183766
1312.084961 188.449936 0.310155
1329.626465 170.908478 0.091188
1329.626465 320.985413 0.265774
1329.626465 239.125275 0.101603
1429.028076 170.908478 0.049979
1314.034058 291.749664 0.021935
1388.097900 342.424988 0.363273
1436.824219 221.583817 0.439359
1450.467651 167.010376 0.127517
1438.773315 170.908478 0.011318
1436.824219 358.017395 0.613754
1497.244873 291.749664 0.664362
1530.378662 243.023376 0.807366
1565.461670 200.144241 0.703596
