Left hand keypoints:
1271.078369 546.898621 0.195723
1228.383301 447.923553 0.574732
1212.857788 331.482300 0.664405
1232.264648 244.151337 0.806763
1274.959839 162.642456 0.466421
1247.790161 302.371979 0.267453
1274.959839 183.990021 0.170632
1304.070068 162.642456 0.207730
1304.070068 164.583145 0.117237
1290.485229 308.194031 0.433943
1292.426025 199.515518 0.210194
1306.010742 164.583145 0.169631
1321.536255 166.523834 0.019374
1348.705933 321.778839 0.415352
1385.578979 211.159653 0.499709
1385.578979 183.990021 0.138387
1385.578979 166.523834 0.032830
1401.104492 339.245056 0.665100
1461.265747 267.439606 0.678829
1496.198242 218.922409 0.786282
1533.071289 182.049332 0.525555
