Left hand keypoints:
1269.397583 536.584229 0.176720
1227.438843 452.666595 0.576112
1214.088257 334.419006 0.657686
1238.882080 244.779694 0.731240
1277.026489 179.934235 0.376352
1263.676025 300.089050 0.273146
1282.748169 208.542526 0.292826
1307.541992 176.119797 0.485003
1320.892578 160.862045 0.082957
1305.634766 311.532379 0.397081
1383.830811 199.006439 0.188995
1389.552490 160.862045 0.109289
1395.274048 160.862045 0.013242
1353.315308 322.975677 0.467275
1399.088501 208.542526 0.470990
1412.439087 158.954834 0.105616
1399.088501 160.862045 0.013609
1404.810181 340.140656 0.625394
1463.933960 273.387970 0.649426
1502.078369 223.800278 0.760082
1536.408325 178.027023 0.584940
