Left hand keypoints:
1108.029297 430.386688 0.621027
1056.300781 392.452515 0.467972
1011.469482 368.312561 0.586764
980.432434 323.481232 0.595051
980.432434 278.649902 0.270717
1021.815186 368.312561 0.501357
982.156677 328.654083 0.529612
954.568176 301.065582 0.689786
923.531128 273.477081 0.940962
1049.403687 351.069733 0.703384
1008.020935 294.168457 0.572435
976.983826 271.752777 0.710577
945.946777 238.991440 0.721942
1075.267944 330.378357 0.728615
1058.025146 273.477081 0.772502
1035.609375 235.542877 0.841275
1011.469482 204.505798 0.902821
1104.580688 316.584106 0.868286
1104.580688 261.407104 0.864824
1102.856445 226.921463 0.856228
1092.510742 192.435837 0.943095
