Left hand keypoints:
1123.309448 553.406006 0.182040
1076.909790 478.835114 0.391383
1043.767212 386.035797 0.503235
1028.853027 306.493530 0.741319
1055.367065 248.493942 0.250088
1128.280884 344.607513 0.252843
1118.338135 289.922211 0.385594
1080.224121 240.208282 0.597910
1052.052856 221.979843 0.236372
1163.080566 357.864563 0.285868
1143.195068 313.122040 0.173947
1070.281250 250.151077 0.131750
1057.024292 218.665588 0.047004
1209.480225 371.121613 0.289598
1199.537476 326.379089 0.059453
1212.794556 248.493942 0.022116
1055.367065 218.665588 0.024851
1249.251465 379.407257 0.357897
1287.365479 316.436310 0.478619
1317.193726 266.722382 0.590609
1342.050781 218.665588 0.225134
