Left hand keypoints:
1113.150635 429.679962 0.677764
1058.018799 394.110992 0.478398
1017.114441 362.098907 0.559665
983.323914 315.859253 0.626115
938.862671 282.068726 0.366854
1031.342041 369.212708 0.414471
1010.000610 353.206665 0.452330
974.431641 310.523895 0.477007
931.748901 278.511810 0.759914
1059.797241 353.206665 0.668448
1024.228271 303.410095 0.599556
981.545471 283.847168 0.473902
958.425598 257.170441 0.756648
1079.360107 330.086853 0.690834
1061.575684 273.176483 0.801293
1042.012695 241.164398 0.874620
1015.335999 210.930771 0.911161
1111.372192 317.637695 0.767438
1113.150635 262.505798 0.793570
1104.258423 226.936813 0.851883
1100.701538 194.924728 0.903636
