Left hand keypoints:
1161.473633 640.103088 0.200473
1091.739746 499.085663 0.389434
1045.250488 407.656769 0.684879
1042.151123 337.922852 0.771750
1065.395874 261.990387 0.459195
1113.434692 364.266785 0.032131
1074.693726 265.089661 0.038037
1054.548340 265.089661 0.046997
1054.548340 265.089661 0.024048
1113.434692 365.816437 0.010456
1077.792969 282.135742 0.010548
1054.548340 263.540039 0.013118
1051.449097 265.089661 0.012840
1153.725464 592.064209 0.007476
1079.342651 282.135742 0.006376
1037.502197 265.089661 0.012228
1037.502197 265.089661 0.021755
1201.764282 663.347778 0.010580
1042.151123 265.089661 0.006394
1029.754028 265.089661 0.020949
1028.204346 265.089661 0.039496
