Left hand keypoints:
1146.732056 580.809570 0.209138
1085.307251 504.443604 0.503783
1040.483643 408.156067 0.746440
1038.823608 335.110352 0.744706
1063.725464 262.064636 0.491970
1068.705933 378.273712 0.205200
1063.725464 263.724762 0.209332
1068.705933 228.862030 0.266033
1058.745117 257.084229 0.098330
1118.509766 371.633209 0.352185
1077.006592 273.685547 0.148312
1145.071899 232.182297 0.058695
1065.385620 247.123459 0.032134
1163.333252 363.332550 0.381741
1161.673218 272.025421 0.101955
1148.392090 248.783585 0.133839
1135.111084 232.182297 0.055244
1206.496704 363.332550 0.635577
1233.058716 288.626709 0.637863
1249.660034 247.123459 0.475539
1259.620850 232.182297 0.096210
