Left hand keypoints:
1156.980225 641.849121 0.177647
1085.921631 509.421783 0.403663
1042.317505 417.368652 0.630657
1031.012817 346.310089 0.746797
1058.467163 265.561737 0.456501
1095.611450 362.459778 0.093691
1066.541992 265.561737 0.094073
1060.082153 284.941345 0.104910
1053.622314 268.791656 0.066217
1124.680908 364.074738 0.059963
1068.156982 289.786255 0.050831
1064.927124 294.631134 0.031522
1042.317505 268.791656 0.031068
1160.210205 359.229828 0.055197
1169.899902 265.561737 0.013122
1169.899902 268.791656 0.011666
1029.397827 268.791656 0.025206
1207.044189 360.844818 0.241275
1231.268677 307.550873 0.156729
1239.343506 284.941345 0.052280
1018.093018 267.176697 0.024516
