Left hand keypoints:
1123.694580 543.640259 0.188304
1081.453247 467.281036 0.423333
1045.710693 382.798523 0.550776
1032.713379 306.439301 0.713560
1057.083252 252.825378 0.280599
1135.067139 342.181915 0.244494
1125.319214 290.192657 0.512491
1084.702637 241.452728 0.551221
1057.083252 212.208771 0.414976
1167.560425 358.428558 0.219300
1146.439819 296.691315 0.063625
1076.579224 251.200714 0.099988
1128.568481 293.441986 0.045370
1211.426392 371.425873 0.159410
1200.053711 332.433929 0.055036
1200.053711 321.061279 0.018306
1152.938477 345.431244 0.019255
1248.793701 381.173859 0.212761
1286.161011 319.436615 0.439398
1320.278931 269.072021 0.421312
1352.772217 226.830750 0.116691
