Left hand keypoints:
1286.625977 617.322693 0.207521
1244.291260 432.589844 0.157412
1250.064209 371.012207 0.040164
1290.474487 192.052246 0.040942
1321.263306 270.948578 0.026687
1246.215576 319.056091 0.213287
1250.064209 228.613953 0.425878
1303.944580 188.203644 0.263839
1325.111938 192.052246 0.088682
1313.566162 322.904694 0.196711
1317.414795 240.159760 0.151672
1411.705444 190.127945 0.029433
1313.566162 299.813080 0.019997
1373.219482 336.374786 0.295509
1427.099854 228.613953 0.253799
1421.327026 209.370956 0.078144
1415.554077 209.370956 0.013187
1430.948486 355.617798 0.557641
1490.601807 288.267273 0.687553
1525.239258 244.008362 0.791974
1559.876587 207.446655 0.525775
