Left hand keypoints:
1158.575439 624.039429 0.198400
1093.112549 508.220490 0.474793
1051.149170 407.508362 0.605029
1042.756470 333.652832 0.780569
1067.934570 263.154358 0.443144
1072.970093 367.223541 0.314625
1071.291626 281.618225 0.346939
1084.719849 236.297791 0.368533
1103.183716 239.654861 0.092954
1116.612061 363.866455 0.308244
1094.791016 279.939697 0.171861
1150.182739 239.654861 0.114938
1158.575439 239.654861 0.019727
1173.682251 357.152313 0.348874
1173.682251 273.225555 0.242433
1165.289551 253.083145 0.183324
1161.932495 239.654861 0.041266
1217.324097 363.866455 0.626123
1252.573364 291.689453 0.588256
1269.358765 254.761673 0.468719
1291.179688 239.654861 0.124929
