Left hand keypoints:
1154.019287 624.580750 0.209678
1092.241943 511.044037 0.499880
1040.482544 412.534210 0.702419
1038.812866 335.729980 0.766703
1058.848755 250.577423 0.423860
1067.197144 382.480377 0.160907
1065.527466 267.273987 0.126733
1063.857788 273.952637 0.196635
1055.509521 253.916733 0.089870
1110.608154 374.132080 0.332156
1075.545410 278.961609 0.107254
1145.671021 253.916733 0.065669
1057.179199 253.916733 0.034319
1162.367554 364.114136 0.369756
1162.367554 282.300934 0.115208
1150.679932 253.916733 0.075935
1135.653076 253.916733 0.019325
1207.448364 364.114136 0.638551
1229.153931 295.658173 0.589261
1240.841431 250.577423 0.377863
1229.153931 253.916733 0.091813
