Left hand keypoints:
1107.057251 425.425201 0.682846
1048.491211 381.500580 0.522263
1004.566589 352.217529 0.635256
969.792908 304.632538 0.686990
929.528687 260.707947 0.570958
1011.887329 352.217529 0.402966
1000.906189 344.896759 0.405669
962.472168 293.651398 0.459224
920.377747 262.538147 0.583418
1050.321411 343.066559 0.659424
1015.547729 295.481598 0.531902
964.302368 269.858887 0.340009
944.170227 247.896591 0.495794
1072.283691 321.104279 0.706897
1050.321411 262.538147 0.852930
1030.189209 227.764496 0.832328
1002.736389 194.821045 0.859036
1103.396973 306.462738 0.804487
1105.227051 249.726791 0.846875
1097.906372 213.122955 0.808025
1092.415771 174.688934 0.943681
