Left hand keypoints:
1270.901245 544.531006 0.244174
1225.277588 445.348999 0.622450
1211.392090 330.297852 0.714209
1229.244751 241.034027 0.807023
1274.868530 175.573898 0.493446
1249.081177 298.559601 0.315748
1272.884888 189.459381 0.250454
1302.639526 153.753845 0.297533
1312.557739 157.721130 0.116697
1288.754028 304.510529 0.517427
1292.721313 197.393936 0.260070
1304.623169 153.753845 0.195114
1383.968750 157.721130 0.021516
1348.263184 318.395996 0.517594
1389.919678 207.312134 0.568250
1399.837891 155.737488 0.170214
1387.936035 157.721130 0.025593
1399.837891 338.232422 0.671519
1461.330811 270.788635 0.688535
1497.036255 221.197617 0.748347
1532.741821 175.573898 0.566423
