Left hand keypoints:
1119.098022 430.210724 0.683317
1066.921143 396.025818 0.485799
1021.940979 369.037750 0.618993
989.555298 325.856812 0.642177
946.374329 282.675873 0.376967
1034.535400 370.836945 0.478507
1016.543335 356.443298 0.467866
978.760071 313.262390 0.594017
937.378296 273.679871 0.725551
1063.322632 352.844879 0.678552
1023.740173 304.266357 0.627744
989.555298 277.278259 0.611301
960.768005 255.687805 0.782495
1084.913208 331.254425 0.689415
1065.121948 271.880646 0.807634
1047.129883 239.494965 0.845300
1018.342529 208.908463 0.919554
1115.499634 320.459198 0.762849
1119.098022 261.085419 0.842712
1111.901245 226.900528 0.805410
1104.704468 192.715622 0.938380
