Left hand keypoints:
1120.982910 542.552185 0.138544
1077.237061 471.885712 0.401028
1043.586304 384.393890 0.523113
1028.443481 306.997284 0.688697
1057.046631 254.838715 0.338519
1126.030518 344.013062 0.337939
1119.300415 285.124329 0.468196
1080.602051 239.695892 0.550865
1053.681519 214.457870 0.306239
1169.776489 360.838409 0.383942
1144.538452 315.409973 0.139619
1067.141846 243.060959 0.086965
1055.364136 229.600693 0.041619
1213.522339 370.933624 0.376066
1213.522339 296.902069 0.113590
1215.204834 232.965759 0.069090
1053.681519 211.092804 0.020661
1252.220703 379.346283 0.463375
1289.236450 313.727417 0.589895
1321.204590 261.568848 0.692911
1346.442627 211.092804 0.394828
