Left hand keypoints:
1128.080933 541.232544 0.154520
1083.056030 471.193695 0.414481
1051.371704 379.476166 0.511819
1038.031006 301.099335 0.718872
1064.712524 247.736420 0.297506
1136.418945 341.121552 0.237099
1128.080933 287.758606 0.547493
1089.726318 236.063278 0.525518
1063.044922 204.379044 0.441397
1163.100342 354.462280 0.244420
1153.094849 297.764160 0.047597
1078.053223 244.401230 0.080634
1066.380127 242.733643 0.035179
1211.460571 366.135406 0.167165
1201.454956 329.448395 0.022748
1223.133667 229.392914 0.013374
1074.718018 236.063278 0.021151
1244.812378 374.473389 0.181594
1289.837402 314.440094 0.418752
1319.854004 259.409546 0.564344
1346.535400 201.043854 0.273949
