Left hand keypoints:
1270.319336 553.343628 0.269097
1227.979126 453.266815 0.592036
1214.507324 339.718079 0.676292
1233.752808 249.264023 0.809958
1279.942139 164.583618 0.420110
1251.073853 308.925201 0.229169
1281.866699 185.753723 0.170645
1308.810425 164.583618 0.234030
1306.885864 168.432724 0.106477
1291.489502 308.925201 0.412903
1297.263184 201.150162 0.200876
1308.810425 164.583618 0.199448
1326.131470 168.432724 0.021610
1347.301514 324.321655 0.400339
1387.717163 214.622040 0.519176
1395.415405 164.583618 0.113408
1387.717163 168.432724 0.024800
1403.113647 339.718079 0.629507
1460.850342 274.283234 0.653678
1497.416870 222.320251 0.775571
1530.134277 183.829163 0.540590
