Left hand keypoints:
1126.701172 572.811707 0.136260
1165.745117 494.723938 0.040920
1086.030518 362.950775 0.013844
1128.328003 320.653229 0.017102
1112.059692 292.997131 0.005671
1152.730469 672.048279 0.026750
1138.088989 361.323944 0.010934
1126.701172 351.562958 0.040932
1136.462158 307.638580 0.008495
1100.671997 595.587341 0.020561
1139.715820 361.323944 0.007580
1138.088989 358.070282 0.024134
1079.523193 345.055664 0.005795
1112.059692 608.601929 0.011732
1152.730469 667.167786 0.006612
1116.940186 359.697113 0.007585
1138.088989 471.948334 0.006667
1159.237793 672.048279 0.013001
1128.328003 667.167786 0.011046
1116.940186 353.189789 0.016018
1139.715820 470.321503 0.007136
