Left hand keypoints:
1117.754150 426.511261 0.707637
1064.683228 384.420502 0.532543
1015.272400 353.309937 0.696198
984.161804 307.559113 0.756353
940.241028 263.638336 0.608912
1029.912598 353.309937 0.396665
1013.442322 345.989807 0.340855
973.181641 291.088837 0.473423
929.260803 261.808319 0.551237
1059.193115 338.669678 0.702516
1022.592529 292.918854 0.587077
980.501770 263.638336 0.509314
954.881287 239.847916 0.631231
1086.643677 322.199402 0.700459
1068.343384 261.808319 0.785098
1044.552856 221.547577 0.838500
1015.272400 190.437027 0.898366
1115.924194 307.559113 0.852579
1117.754150 248.998077 0.875934
1114.094116 210.567383 0.829903
1103.113892 175.796768 0.941609
