Left hand keypoints:
1288.902832 611.776978 0.263828
1349.771118 460.528442 0.045807
1432.773315 359.081238 0.051094
1279.680298 316.657867 0.022871
1299.969727 281.612488 0.018581
1287.058350 307.435394 0.044055
1314.725708 283.456970 0.117069
1314.725708 314.813385 0.059337
1312.881226 281.612488 0.030751
1358.993652 342.480804 0.039878
1338.704102 300.057434 0.021144
1344.237671 316.657867 0.019036
1327.637207 285.301483 0.014530
1390.349976 348.014282 0.058389
1388.505493 316.657867 0.021876
1386.661011 307.435394 0.009689
1580.332886 207.832703 0.019569
1436.462402 355.392242 0.269527
1493.641724 296.368439 0.432606
1537.909546 242.878098 0.506383
1571.110474 196.765747 0.296519
