Left hand keypoints:
1274.014404 553.543884 0.234223
1231.317505 452.624054 0.622940
1215.791382 334.237335 0.720547
1235.199097 244.962097 0.820101
1281.777466 182.857590 0.431691
1248.784424 301.244293 0.313514
1277.895996 198.383713 0.374273
1308.948242 161.509155 0.502260
1320.592773 144.042267 0.117515
1289.540527 307.066589 0.487117
1297.303589 206.146774 0.256140
1310.888916 161.509155 0.194137
1299.244385 200.324478 0.015650
1347.763550 322.592712 0.458992
1394.341919 204.206009 0.581473
1405.986450 140.160736 0.229847
1404.045776 144.042267 0.020438
1404.045776 343.941162 0.618316
1462.268677 272.132812 0.661215
1499.143188 223.613663 0.783002
1532.136230 175.094528 0.697542
