Left hand keypoints:
1267.939209 547.249084 0.249720
1228.668579 452.999634 0.609487
1210.996826 343.041901 0.740370
1232.595581 250.755951 0.865339
1277.756836 164.360596 0.437231
1248.303833 309.661865 0.254261
1279.720337 187.922958 0.239368
1305.246216 164.360596 0.269872
1305.246216 168.287659 0.120049
1287.574463 311.625397 0.448132
1295.428589 199.704147 0.238585
1305.246216 164.360596 0.169702
1377.896851 168.287659 0.021069
1344.516846 325.370117 0.473184
1387.714600 211.485336 0.528463
1391.641602 164.360596 0.174808
1383.787476 168.287659 0.027592
1401.459229 343.041901 0.647112
1454.474609 270.391266 0.695597
1491.781616 221.302994 0.772224
1531.052246 183.995911 0.536903
