Left hand keypoints:
1103.805054 428.070038 0.696612
1047.736206 386.470612 0.551210
1004.328125 355.723206 0.685238
969.963379 305.080444 0.646247
924.746582 268.907013 0.391175
1006.136780 353.914551 0.463453
998.902100 344.871185 0.338940
950.067993 297.845764 0.441722
917.511902 267.098358 0.702492
1045.927490 343.062531 0.689507
1007.945435 297.845764 0.542958
966.346008 268.907013 0.536345
941.024658 245.394302 0.673963
1069.440308 324.975830 0.684942
1047.736206 265.289673 0.815990
1027.840820 227.307602 0.869433
1000.710754 196.560196 0.914409
1100.187622 312.315125 0.811942
1101.996338 254.437653 0.801720
1092.953003 214.646896 0.860905
1087.526978 182.090820 0.954887
