Left hand keypoints:
1119.088501 429.480530 0.683653
1065.394409 395.474274 0.485611
1022.439148 368.627228 0.621231
990.222717 325.671967 0.628943
947.267395 282.716675 0.392757
1034.967773 368.627228 0.488392
1017.069763 356.098602 0.454169
981.273682 313.143341 0.581529
938.318420 273.767670 0.721880
1065.394409 352.519012 0.691548
1024.229004 302.404510 0.628183
990.222717 277.347290 0.552955
963.375671 255.869644 0.757590
1085.082275 329.251556 0.692449
1065.394409 271.977875 0.843430
1045.706543 239.761414 0.860190
1020.649353 209.334763 0.916493
1117.298706 318.512756 0.754164
1119.088501 261.239044 0.794928
1110.139526 225.442993 0.846392
1106.559937 193.226532 0.908551
