Left hand keypoints:
1286.722168 618.016602 0.312667
1296.365845 556.296936 0.063562
1296.365845 492.648499 0.020604
1263.577271 243.841064 0.022505
1296.365845 276.629639 0.017065
1307.938354 309.418213 0.069983
1311.795776 257.342224 0.183427
1313.724487 185.978867 0.172799
1327.225708 164.762726 0.081620
1331.083252 324.848145 0.111932
1329.154419 243.841064 0.064326
1448.736328 160.905243 0.027034
1321.439453 280.487122 0.018967
1388.945435 340.278046 0.242157
1439.092651 222.624924 0.163147
1452.593872 184.050125 0.064219
1587.605591 164.762726 0.009665
1437.163940 353.779236 0.574378
1496.954834 292.059570 0.677293
1535.529663 245.769806 0.785188
1576.033203 197.551300 0.682141
