Left hand keypoints:
1268.921875 550.031311 0.245556
1227.936523 456.350616 0.595104
1212.322998 341.201385 0.695699
1233.791504 251.424011 0.811315
1218.178101 187.018509 0.143380
1245.501587 309.974457 0.271613
1247.453369 229.955505 0.240111
1290.390259 183.115143 0.267510
1306.003784 187.018509 0.142393
1288.438599 313.877838 0.469471
1296.245361 216.293732 0.235738
1300.148682 187.018509 0.094448
1321.617188 187.018509 0.014975
1345.037354 327.539612 0.466560
1384.071045 222.148773 0.395798
1389.926147 183.115143 0.237236
1378.215942 187.018509 0.025459
1399.684448 345.104736 0.636604
1454.331543 270.940826 0.698664
1487.510132 226.052139 0.590940
1518.737061 187.018509 0.237661
