Left hand keypoints:
1122.809326 429.206177 0.683855
1068.181396 385.880646 0.490942
1024.855957 359.508575 0.553298
987.181519 310.531860 0.592567
949.507141 269.090027 0.422125
1060.646606 380.229462 0.493923
1017.321045 350.089966 0.529411
987.181519 306.764404 0.657928
949.507141 263.438873 0.663154
1073.832642 348.206238 0.684617
1028.623291 293.578369 0.709299
992.832703 263.438873 0.658286
962.693176 244.601669 0.711031
1092.669800 323.717896 0.752007
1075.716309 265.322601 0.848262
1056.879150 227.648193 0.822574
1030.507080 189.973816 0.909108
1124.692993 310.531860 0.812934
1128.460449 250.252838 0.761064
1122.809326 216.345886 0.844839
1119.041870 180.555206 0.883499
