Left hand keypoints:
1269.762451 549.816833 0.241529
1228.082642 448.594666 0.613428
1216.174194 329.509766 0.669783
1234.036987 242.180847 0.851690
1279.686157 176.684158 0.549968
1249.914917 297.753815 0.324580
1277.701416 194.546890 0.337764
1301.518433 152.867172 0.390212
1313.426880 135.004440 0.144424
1291.594604 309.662292 0.485395
1295.564087 202.485886 0.291619
1305.487915 154.851929 0.176624
1295.564087 190.577393 0.022660
1347.167603 323.555542 0.456323
1392.816772 202.485886 0.681350
1410.679565 150.882431 0.335674
1410.679565 135.004440 0.032628
1402.740601 343.403015 0.600964
1456.328735 271.952087 0.682564
1499.993164 220.348618 0.790085
1533.733887 172.714661 0.680567
