Left hand keypoints:
1107.915283 430.184845 0.649987
1051.375977 389.065308 0.490735
1008.543091 361.652313 0.621646
979.416809 320.532806 0.629554
979.416809 279.413269 0.222960
1015.396362 361.652313 0.425640
1005.116455 354.799072 0.361279
960.570312 305.112976 0.563730
926.304077 274.273346 0.836203
1049.662598 347.945801 0.708909
1008.543091 294.833099 0.610375
977.703491 274.273346 0.677368
946.863831 241.720383 0.708481
1075.362305 334.239288 0.748553
1056.515869 270.846710 0.753844
1035.956177 236.580444 0.870182
1008.543091 205.740814 0.888942
1104.488647 320.532806 0.880765
1104.488647 263.993469 0.856877
1102.775391 228.013885 0.871260
1092.495483 193.747620 0.938109
