Left hand keypoints:
1121.372070 552.394775 0.258526
1068.375977 487.032837 0.523268
1043.644409 389.873260 0.637676
1029.512085 312.145569 0.702589
1047.177490 252.083282 0.312314
1103.706665 354.542480 0.360635
1075.442139 301.546356 0.326935
1073.675537 241.484055 0.561333
1047.177490 216.752533 0.282161
1156.702881 359.842102 0.508995
1130.204834 294.480194 0.467370
1070.142456 245.017136 0.201325
1052.477173 213.219452 0.058497
1202.632812 370.441345 0.520908
1211.465576 271.515198 0.538642
1207.932495 230.884827 0.363911
1204.399414 216.752533 0.026426
1246.796265 381.040558 0.562299
1287.426636 315.678650 0.673626
1315.691284 266.215607 0.789394
1342.189331 213.219452 0.493433
