Left hand keypoints:
1109.868164 428.732269 0.665007
1055.742676 389.040314 0.458352
1016.050720 363.781799 0.529565
978.162964 313.264740 0.470665
931.254272 271.768585 0.232904
1030.484131 370.998505 0.521699
999.813110 342.131622 0.498670
967.337830 300.635468 0.543490
925.841675 268.160217 0.770347
1057.546875 351.152527 0.682970
1017.854919 298.831299 0.602032
974.554565 275.376953 0.538814
949.296021 246.510056 0.757924
1077.392822 327.698181 0.736934
1059.351074 268.160217 0.802496
1039.505127 228.468246 0.842331
1014.246521 194.188812 0.928679
1106.259766 313.264740 0.825975
1109.868164 255.530960 0.784261
1102.651367 219.447342 0.829295
1095.434692 183.363739 0.931979
