Left hand keypoints:
1115.983765 430.571045 0.675600
1062.358521 391.245880 0.482105
1017.670837 362.645752 0.578294
985.495667 325.108093 0.641529
942.595520 276.845398 0.507086
1040.908447 373.370819 0.476810
1001.583252 341.195679 0.377687
972.983154 303.658020 0.535718
935.445496 273.270386 0.634291
1058.783447 348.345703 0.700594
1017.670837 301.870514 0.788734
985.495667 275.057892 0.723257
958.683105 251.820312 0.778690
1085.596069 332.258148 0.736105
1067.721069 271.482880 0.776487
1044.483398 233.945236 0.790762
1015.883301 203.557617 0.899374
1114.196167 317.958069 0.863743
1115.983765 260.757843 0.888882
1110.621216 225.007706 0.820006
1101.683716 189.257553 0.953050
