Left hand keypoints:
1264.268066 519.829041 0.215487
1227.474976 448.179260 0.546882
1217.792480 335.863403 0.638757
1233.284424 242.912338 0.785901
1277.823364 173.199051 0.305004
1260.395142 302.943237 0.274529
1279.759888 196.436813 0.196683
1304.934204 173.199051 0.252590
1314.616577 175.135529 0.125644
1299.124756 308.752686 0.413683
1299.124756 208.055695 0.225068
1308.807129 175.135529 0.125868
1326.235474 175.135529 0.017514
1357.219116 320.371552 0.475721
1401.758179 211.928665 0.522735
1403.694580 171.262573 0.206252
1399.821655 175.135529 0.022503
1409.504028 345.545807 0.627649
1467.598511 275.832520 0.660033
1508.264526 229.356979 0.751353
1543.121216 190.627380 0.574637
