Left hand keypoints:
1119.808350 427.254242 0.685322
1068.965698 389.593109 0.550763
1020.006287 355.698090 0.657672
982.345154 306.738586 0.723003
942.800903 261.545227 0.569181
1052.018188 368.879486 0.401155
1014.357117 348.165833 0.405650
982.345154 297.323303 0.537220
939.034790 261.545227 0.627131
1070.848755 344.399719 0.666366
1027.538452 291.674133 0.634315
991.760437 261.545227 0.591452
957.865417 242.714661 0.661911
1089.679321 321.803040 0.746839
1072.731812 263.428284 0.842230
1050.135132 227.650192 0.846078
1023.772400 189.989059 0.873927
1119.808350 306.738586 0.828177
1123.574463 248.363831 0.797902
1117.925293 212.585739 0.847213
1114.159180 173.041550 0.895600
