Left hand keypoints:
1123.748657 551.924072 0.243713
1072.081909 479.590576 0.489999
1044.526245 384.868164 0.599825
1030.748413 307.368011 0.705475
1054.859619 253.979019 0.193785
1125.470825 341.812531 0.367782
1120.304199 286.701294 0.655971
1085.859741 245.367889 0.672087
1054.859619 198.867798 0.660420
1168.526489 357.312561 0.478901
1201.248779 266.034607 0.077114
1209.859985 198.867798 0.100155
1072.081909 259.145691 0.027194
1209.859985 369.368134 0.481236
1220.193237 272.923492 0.107066
1218.471069 219.534500 0.033393
1072.081909 259.145691 0.019006
1251.193359 381.423706 0.580172
1287.360107 315.979156 0.651530
1320.082397 262.590149 0.797280
1349.360229 217.812286 0.543971
