Left hand keypoints:
1114.923706 427.916840 0.697405
1061.564331 397.679871 0.418558
1020.655518 365.664276 0.462427
986.861267 322.976807 0.514890
944.173767 283.846619 0.275749
1031.327393 371.000214 0.422889
1013.540894 354.992401 0.534195
983.303955 314.083588 0.560066
933.501892 280.289337 0.760850
1059.785645 354.992401 0.666697
1025.991455 305.190369 0.589626
983.303955 283.846619 0.467071
961.960205 258.945618 0.748561
1081.129395 331.870026 0.696234
1063.343018 273.174744 0.743778
1043.777832 241.159164 0.873569
1015.319580 210.922195 0.923029
1113.145020 317.640869 0.786073
1114.923706 260.724243 0.855710
1107.809082 226.930008 0.829956
1100.694458 194.914398 0.931281
