Left hand keypoints:
1105.000366 423.170532 0.692926
1048.416016 381.188629 0.530420
1002.783508 350.158539 0.655395
969.928101 304.526031 0.685449
929.771545 262.544098 0.504303
1010.084717 351.983826 0.352824
999.132935 342.857330 0.421641
960.801636 293.574219 0.445051
918.819702 262.544098 0.646252
1048.416016 342.857330 0.649327
1011.910034 293.574219 0.587362
964.452209 271.670624 0.405466
944.373901 247.941711 0.595359
1072.144897 320.953735 0.702979
1050.241333 262.544098 0.843488
1030.163086 227.863403 0.822298
1002.783508 196.833298 0.888350
1103.175049 306.351318 0.812040
1105.000366 247.941711 0.873742
1097.699097 213.261002 0.820289
1090.397949 176.754990 0.937476
