Left hand keypoints:
1116.360107 429.448608 0.696086
1062.389526 391.669189 0.479210
1022.811157 368.281921 0.558609
988.629761 325.105438 0.618669
945.453308 281.928986 0.372524
1031.806274 370.080933 0.460365
1015.615051 357.487793 0.451710
985.031738 314.311340 0.527774
936.458191 274.732880 0.770642
1060.590576 352.090759 0.671574
1024.610107 303.517212 0.669876
986.830750 281.928986 0.509891
965.242493 258.541718 0.724117
1085.776855 332.301514 0.717055
1067.786621 274.732880 0.760225
1044.399414 242.350540 0.840185
1017.414062 209.968185 0.898764
1116.360107 317.909363 0.834543
1116.360107 260.340729 0.874222
1112.762085 227.958374 0.823660
1103.766968 193.777008 0.927119
