Left hand keypoints:
1115.173706 431.639160 0.613376
1060.671143 391.201813 0.498809
1011.443115 363.071503 0.673319
981.554688 317.359741 0.707603
939.359192 269.889832 0.459822
1030.782715 363.071503 0.430158
992.103516 320.876038 0.419970
972.763977 294.503845 0.427800
928.810364 262.857239 0.617291
1060.671143 345.490051 0.668679
1016.717590 292.745728 0.685046
983.312805 264.615387 0.677096
951.666199 241.759521 0.583945
1083.527100 324.392303 0.650706
1065.945679 264.615387 0.857120
1043.089722 225.936218 0.804960
1018.475708 192.531464 0.885955
1113.415527 310.327148 0.764337
1116.931763 252.308380 0.789261
1109.899292 217.145493 0.833986
1101.108521 180.224457 0.918528
